Name	Sex	Total	GroupPercentage	OverallPercentage
Macey	F	1	0.00342489211589835	0.00141649078572744
Margaret	M	1	0.00241832120142197	0.00141649078572744
Kaley	F	1	0.00342489211589835	0.00141649078572744
Chauncy	M	1	0.00241832120142197	0.00141649078572744
Madonna	F	1	0.00342489211589835	0.00141649078572744
Concetta	F	1	0.00342489211589835	0.00141649078572744
Connie	M	1	0.00241832120142197	0.00141649078572744
Jessi	F	1	0.00342489211589835	0.00141649078572744
Merrily	F	1	0.00342489211589835	0.00141649078572744
Dalia	M	1	0.00241832120142197	0.00141649078572744
Rayford	M	1	0.00241832120142197	0.00141649078572744
Neely	M	1	0.00241832120142197	0.00141649078572744
Carri	F	1	0.00342489211589835	0.00141649078572744
Melissa	M	1	0.00241832120142197	0.00141649078572744
Evette	F	1	0.00342489211589835	0.00141649078572744
Hali	F	1	0.00342489211589835	0.00141649078572744
Patricia	M	1	0.00241832120142197	0.00141649078572744
Hedwig	M	1	0.00241832120142197	0.00141649078572744
Ludie	F	1	0.00342489211589835	0.00141649078572744
Sherwood	M	1	0.00241832120142197	0.00141649078572744
Jose	F	1	0.00342489211589835	0.00141649078572744
Freya	F	1	0.00342489211589835	0.00141649078572744
Hilary	M	1	0.00241832120142197	0.00141649078572744
Silver	F	1	0.00342489211589835	0.00141649078572744
Graydon	M	1	0.00241832120142197	0.00141649078572744
Fonda	M	1	0.00241832120142197	0.00141649078572744
Veda	F	1	0.00342489211589835	0.00141649078572744
Emanuel	M	1	0.00241832120142197	0.00141649078572744
Berton	M	1	0.00241832120142197	0.00141649078572744
Vaughn	F	1	0.00342489211589835	0.00141649078572744
Rubi	M	1	0.00241832120142197	0.00141649078572744
Cherry	M	1	0.00241832120142197	0.00141649078572744
Marie		1	0	0.00141649078572744
Geri	F	1	0.00342489211589835	0.00141649078572744
Cheyenne	M	1	0.00241832120142197	0.00141649078572744
Christen	F	1	0.00342489211589835	0.00141649078572744
Elbert	M	1	0.00241832120142197	0.00141649078572744
Luther	F	1	0.00342489211589835	0.00141649078572744
Lara	M	1	0.00241832120142197	0.00141649078572744
Alissa	M	1	0.00241832120142197	0.00141649078572744
Angeles	F	1	0.00342489211589835	0.00141649078572744
Herminia	F	1	0.00342489211589835	0.00141649078572744
Allena	F	1	0.00342489211589835	0.00141649078572744
Ivan	F	1	0.00342489211589835	0.00141649078572744
Crew	F	1	0.00342489211589835	0.00141649078572744
Garland	M	1	0.00241832120142197	0.00141649078572744
Joline	F	1	0.00342489211589835	0.00141649078572744
Lorie	F	1	0.00342489211589835	0.00141649078572744
Savon	M	1	0.00241832120142197	0.00141649078572744
Cathi	F	1	0.00342489211589835	0.00141649078572744
Ilda	F	1	0.00342489211589835	0.00141649078572744
Shanna	F	1	0.00342489211589835	0.00141649078572744
Jessy	M	1	0.00241832120142197	0.00141649078572744
Adria	F	1	0.00342489211589835	0.00141649078572744
Darian	F	1	0.00342489211589835	0.00141649078572744
Mercy	M	1	0.00241832120142197	0.00141649078572744
Madaline	F	1	0.00342489211589835	0.00141649078572744
Lyn	M	1	0.00241832120142197	0.00141649078572744
Dusty	F	1	0.00342489211589835	0.00141649078572744
Bessie	F	1	0.00342489211589835	0.00141649078572744
Jacki	F	1	0.00342489211589835	0.00141649078572744
Osborn	M	1	0.00241832120142197	0.00141649078572744
Archer	F	1	0.00342489211589835	0.00141649078572744
Tinsley	M	1	0.00241832120142197	0.00141649078572744
Terrie	F	1	0.00342489211589835	0.00141649078572744
Cammie	F	1	0.00342489211589835	0.00141649078572744
Marlowe	F	1	0.00342489211589835	0.00141649078572744
Helmer	M	1	0.00241832120142197	0.00141649078572744
Deane	M	1	0.00241832120142197	0.00141649078572744
Merlyn	F	1	0.00342489211589835	0.00141649078572744
Jake	F	1	0.00342489211589835	0.00141649078572744
Pattie	F	1	0.00342489211589835	0.00141649078572744
Delbert	M	1	0.00241832120142197	0.00141649078572744
Merrill	M	1	0.00241832120142197	0.00141649078572744
Keli	F	1	0.00342489211589835	0.00141649078572744
Saint	M	1	0.00241832120142197	0.00141649078572744
Jerri	F	1	0.00342489211589835	0.00141649078572744
Flor	F	1	0.00342489211589835	0.00141649078572744
Kyla	M	1	0.00241832120142197	0.00141649078572744
Madelyn	F	1	0.00342489211589835	0.00141649078572744
Herschel	M	1	0.00241832120142197	0.00141649078572744
Celena	F	1	0.00342489211589835	0.00141649078572744
Edson	M	1	0.00241832120142197	0.00141649078572744
Griffith	F	1	0.00342489211589835	0.00141649078572744
Karl	F	1	0.00342489211589835	0.00141649078572744
Stoney	M	1	0.00241832120142197	0.00141649078572744
Schuyler	M	1	0.00241832120142197	0.00141649078572744
Karly	M	1	0.00241832120142197	0.00141649078572744
Thatcher	M	1	0.00241832120142197	0.00141649078572744
Hershel	M	1	0.00241832120142197	0.00141649078572744
Bria	F	1	0.00342489211589835	0.00141649078572744
Wayland	M	1	0.00241832120142197	0.00141649078572744
Polk	F	1	0.00342489211589835	0.00141649078572744
Lindsey	M	1	0.00241832120142197	0.00141649078572744
Gerhardt	M	1	0.00241832120142197	0.00141649078572744
Viva	F	1	0.00342489211589835	0.00141649078572744
Jeannine	F	1	0.00342489211589835	0.00141649078572744
Jobe	M	1	0.00241832120142197	0.00141649078572744
Loria	F	1	0.00342489211589835	0.00141649078572744
Zed	F	1	0.00342489211589835	0.00141649078572744
Katelin	F	1	0.00342489211589835	0.00141649078572744
Vic	F	1	0.00342489211589835	0.00141649078572744
Simpson	F	1	0.00342489211589835	0.00141649078572744
Racquel	F	1	0.00342489211589835	0.00141649078572744
Chyna	F	1	0.00342489211589835	0.00141649078572744
Nile	F	1	0.00342489211589835	0.00141649078572744
Coley	M	1	0.00241832120142197	0.00141649078572744
Colbert	F	1	0.00342489211589835	0.00141649078572744
Aurora	M	1	0.00241832120142197	0.00141649078572744
Malakai	M	1	0.00241832120142197	0.00141649078572744
Ozzie	M	1	0.00241832120142197	0.00141649078572744
Thea	F	1	0.00342489211589835	0.00141649078572744
Sterling	F	1	0.00342489211589835	0.00141649078572744
Dorine	F	1	0.00342489211589835	0.00141649078572744
Arlen	M	1	0.00241832120142197	0.00141649078572744
Greene	F	1	0.00342489211589835	0.00141649078572744
Heaven	M	1	0.00241832120142197	0.00141649078572744
Vivian	M	1	0.00241832120142197	0.00141649078572744
Nyah	F	1	0.00342489211589835	0.00141649078572744
Elden	M	1	0.00241832120142197	0.00141649078572744
Berry	F	1	0.00342489211589835	0.00141649078572744
German	F	1	0.00342489211589835	0.00141649078572744
Carleton	M	1	0.00241832120142197	0.00141649078572744
Shea	F	1	0.00342489211589835	0.00141649078572744
Aili	F	1	0.00342489211589835	0.00141649078572744
Sonya		1	0	0.00141649078572744
Sid	F	1	0.00342489211589835	0.00141649078572744
Fielding	F	1	0.00342489211589835	0.00141649078572744
Nella	F	1	0.00342489211589835	0.00141649078572744
Armond	M	1	0.00241832120142197	0.00141649078572744
Scottie	M	1	0.00241832120142197	0.00141649078572744
Bartley	M	1	0.00241832120142197	0.00141649078572744
Lennie	F	1	0.00342489211589835	0.00141649078572744
Thurman	M	1	0.00241832120142197	0.00141649078572744
Danika	F	1	0.00342489211589835	0.00141649078572744
Kaela	F	1	0.00342489211589835	0.00141649078572744
Eric	F	1	0.00342489211589835	0.00141649078572744
Tilla	F	1	0.00342489211589835	0.00141649078572744
Gilmore	M	1	0.00241832120142197	0.00141649078572744
Aurelia	F	1	0.00342489211589835	0.00141649078572744
Dorcas	F	1	0.00342489211589835	0.00141649078572744
Sada		1	0	0.00141649078572744
Luz	M	1	0.00241832120142197	0.00141649078572744
Leone	M	1	0.00241832120142197	0.00141649078572744
Rickey	M	1	0.00241832120142197	0.00141649078572744
Charley	F	1	0.00342489211589835	0.00141649078572744
Chance	F	1	0.00342489211589835	0.00141649078572744
Ramsey	F	1	0.00342489211589835	0.00141649078572744
Abbie	M	1	0.00241832120142197	0.00141649078572744
Calista	F	1	0.00342489211589835	0.00141649078572744
Juliet	M	1	0.00241832120142197	0.00141649078572744
Maud	M	1	0.00241832120142197	0.00141649078572744
Janette	M	1	0.00241832120142197	0.00141649078572744
Dominic	F	1	0.00342489211589835	0.00141649078572744
Levar	M	1	0.00241832120142197	0.00141649078572744
Melvin	F	1	0.00342489211589835	0.00141649078572744
Ronda	F	1	0.00342489211589835	0.00141649078572744
Prentiss	M	1	0.00241832120142197	0.00141649078572744
Hjalmar	M	1	0.00241832120142197	0.00141649078572744
Amon	M	1	0.00241832120142197	0.00141649078572744
Daisey	F	1	0.00342489211589835	0.00141649078572744
Rance	F	1	0.00342489211589835	0.00141649078572744
Rueben	F	1	0.00342489211589835	0.00141649078572744
Lacie	F	1	0.00342489211589835	0.00141649078572744
Pierre	F	1	0.00342489211589835	0.00141649078572744
Tea	M	1	0.00241832120142197	0.00141649078572744
Rafaela	F	1	0.00342489211589835	0.00141649078572744
Darby	F	1	0.00342489211589835	0.00141649078572744
Luna	M	1	0.00241832120142197	0.00141649078572744
Wallace	F	1	0.00342489211589835	0.00141649078572744
Hyrum	M	1	0.00241832120142197	0.00141649078572744
Shanda	F	1	0.00342489211589835	0.00141649078572744
Ashleigh	M	1	0.00241832120142197	0.00141649078572744
Arya	F	1	0.00342489211589835	0.00141649078572744
Abrielle	F	1	0.00342489211589835	0.00141649078572744
Unknown		1	0	0.00141649078572744
Colson	F	1	0.00342489211589835	0.00141649078572744
Nanette	F	1	0.00342489211589835	0.00141649078572744
Azul	M	1	0.00241832120142197	0.00141649078572744
Eddy	F	1	0.00342489211589835	0.00141649078572744
Gena	M	1	0.00241832120142197	0.00141649078572744
Kailani	M	1	0.00241832120142197	0.00141649078572744
Presley	F	1	0.00342489211589835	0.00141649078572744
Magdalena	M	1	0.00241832120142197	0.00141649078572744
Cornelius	F	1	0.00342489211589835	0.00141649078572744
Jonatan	M	1	0.00241832120142197	0.00141649078572744
Kent	F	1	0.00342489211589835	0.00141649078572744
Dori	F	1	0.00342489211589835	0.00141649078572744
Ann	M	1	0.00241832120142197	0.00141649078572744
Howell	M	1	0.00241832120142197	0.00141649078572744
Ronaldo	M	1	0.00241832120142197	0.00141649078572744
Leonor	M	1	0.00241832120142197	0.00141649078572744
Abigail	M	1	0.00241832120142197	0.00141649078572744
Stefani	F	1	0.00342489211589835	0.00141649078572744
Kristina	M	1	0.00241832120142197	0.00141649078572744
Asher	F	1	0.00342489211589835	0.00141649078572744
Vernita	F	1	0.00342489211589835	0.00141649078572744
Kaylene	F	1	0.00342489211589835	0.00141649078572744
Shakira	F	1	0.00342489211589835	0.00141649078572744
Trever	M	1	0.00241832120142197	0.00141649078572744
Mansfield	F	1	0.00342489211589835	0.00141649078572744
Anya	M	1	0.00241832120142197	0.00141649078572744
Sydni	F	1	0.00342489211589835	0.00141649078572744
Andra	M	1	0.00241832120142197	0.00141649078572744
Laverne	F	1	0.00342489211589835	0.00141649078572744
Oma	M	1	0.00241832120142197	0.00141649078572744
Delmar	M	1	0.00241832120142197	0.00141649078572744
Ester	M	1	0.00241832120142197	0.00141649078572744
Shiloh	M	1	0.00241832120142197	0.00141649078572744
Siena	F	1	0.00342489211589835	0.00141649078572744
Betsey	F	1	0.00342489211589835	0.00141649078572744
Jessika	F	1	0.00342489211589835	0.00141649078572744
Rudolfo	M	1	0.00241832120142197	0.00141649078572744
Lana	M	1	0.00241832120142197	0.00141649078572744
Michelle		1	0	0.00141649078572744
Lula	F	1	0.00342489211589835	0.00141649078572744
Porter	F	1	0.00342489211589835	0.00141649078572744
Lawson	F	1	0.00342489211589835	0.00141649078572744
Royal	M	1	0.00241832120142197	0.00141649078572744
Kiefer	F	1	0.00342489211589835	0.00141649078572744
Kiefer	M	1	0.00241832120142197	0.00141649078572744
Rayna	F	1	0.00342489211589835	0.00141649078572744
Gerrit	M	1	0.00241832120142197	0.00141649078572744
Zaid	F	1	0.00342489211589835	0.00141649078572744
Nira	F	1	0.00342489211589835	0.00141649078572744
Flynn	F	1	0.00342489211589835	0.00141649078572744
Jamaal	F	1	0.00342489211589835	0.00141649078572744
Kelley	F	1	0.00342489211589835	0.00141649078572744
Retta	F	1	0.00342489211589835	0.00141649078572744
Rashad	M	1	0.00241832120142197	0.00141649078572744
Lula	M	1	0.00241832120142197	0.00141649078572744
Admiral	F	1	0.00342489211589835	0.00141649078572744
Jere	M	1	0.00241832120142197	0.00141649078572744
Ambrose	F	1	0.00342489211589835	0.00141649078572744
Kelley	M	1	0.00241832120142197	0.00141649078572744
Stanford	F	1	0.00342489211589835	0.00141649078572744
Lotta	F	1	0.00342489211589835	0.00141649078572744
Alva	F	1	0.00342489211589835	0.00141649078572744
Chanda	M	1	0.00241832120142197	0.00141649078572744
Jamir	M	1	0.00241832120142197	0.00141649078572744
Sunshine	M	1	0.00241832120142197	0.00141649078572744
Aurelio	M	1	0.00241832120142197	0.00141649078572744
Dollie	F	1	0.00342489211589835	0.00141649078572744
Echo	M	1	0.00241832120142197	0.00141649078572744
Alicia	M	1	0.00241832120142197	0.00141649078572744
Gray	F	1	0.00342489211589835	0.00141649078572744
Aida	M	1	0.00241832120142197	0.00141649078572744
Arvin	F	1	0.00342489211589835	0.00141649078572744
Sabina	M	1	0.00241832120142197	0.00141649078572744
Maria		1	0	0.00141649078572744
Jarvis	F	1	0.00342489211589835	0.00141649078572744
Eleonora	M	1	0.00241832120142197	0.00141649078572744
Randi	M	1	0.00241832120142197	0.00141649078572744
Kerri	F	1	0.00342489211589835	0.00141649078572744
Mireya	F	1	0.00342489211589835	0.00141649078572744
Farah	F	1	0.00342489211589835	0.00141649078572744
Marlo	M	1	0.00241832120142197	0.00141649078572744
Zeb	M	1	0.00241832120142197	0.00141649078572744
Dannie	F	1	0.00342489211589835	0.00141649078572744
Milan	F	1	0.00342489211589835	0.00141649078572744
Jeremias	M	1	0.00241832120142197	0.00141649078572744
Neha	M	1	0.00241832120142197	0.00141649078572744
Jamison	F	1	0.00342489211589835	0.00141649078572744
Lilly	M	1	0.00241832120142197	0.00141649078572744
Alexandr	M	1	0.00241832120142197	0.00141649078572744
Sena	F	1	0.00342489211589835	0.00141649078572744
Sofia	M	1	0.00241832120142197	0.00141649078572744
Kaci	F	1	0.00342489211589835	0.00141649078572744
Brennen	M	1	0.00241832120142197	0.00141649078572744
Velma	M	1	0.00241832120142197	0.00141649078572744
Leonel	M	1	0.00241832120142197	0.00141649078572744
Clemens	F	1	0.00342489211589835	0.00141649078572744
Latoya	M	1	0.00241832120142197	0.00141649078572744
Jannie	M	1	0.00241832120142197	0.00141649078572744
Ollie	F	1	0.00342489211589835	0.00141649078572744
Zelma	F	1	0.00342489211589835	0.00141649078572744
Adelaide	M	1	0.00241832120142197	0.00141649078572744
Darlene	M	1	0.00241832120142197	0.00141649078572744
Billie	M	1	0.00241832120142197	0.00141649078572744
Iris	M	1	0.00241832120142197	0.00141649078572744
Dolly	M	1	0.00241832120142197	0.00141649078572744
Chasity	M	1	0.00241832120142197	0.00141649078572744
Sammie	M	1	0.00241832120142197	0.00141649078572744
Nala	M	1	0.00241832120142197	0.00141649078572744
Reinaldo	M	1	0.00241832120142197	0.00141649078572744
Council	F	1	0.00342489211589835	0.00141649078572744
Kenton	M	1	0.00241832120142197	0.00141649078572744
Raynard	M	1	0.00241832120142197	0.00141649078572744
Tea	F	1	0.00342489211589835	0.00141649078572744
Katalina	M	1	0.00241832120142197	0.00141649078572744
Jordyn	F	1	0.00342489211589835	0.00141649078572744
Laverne	M	1	0.00241832120142197	0.00141649078572744
Ally	M	1	0.00241832120142197	0.00141649078572744
Nelly	M	1	0.00241832120142197	0.00141649078572744
Aliya	F	1	0.00342489211589835	0.00141649078572744
Stormy	F	1	0.00342489211589835	0.00141649078572744
Erlene	F	1	0.00342489211589835	0.00141649078572744
Kaycee	F	1	0.00342489211589835	0.00141649078572744
Jamaal	M	1	0.00241832120142197	0.00141649078572744
Greg	F	1	0.00342489211589835	0.00141649078572744
Tyrus	M	1	0.00241832120142197	0.00141649078572744
Heaven	F	1	0.00342489211589835	0.00141649078572744
Londyn	F	1	0.00342489211589835	0.00141649078572744
Encarnacion	M	1	0.00241832120142197	0.00141649078572744
Deeann	F	1	0.00342489211589835	0.00141649078572744
Titan	M	1	0.00241832120142197	0.00141649078572744
Yasmin	M	1	0.00241832120142197	0.00141649078572744
Tori	M	1	0.00241832120142197	0.00141649078572744
Burnett	M	1	0.00241832120142197	0.00141649078572744
Mignon	F	1	0.00342489211589835	0.00141649078572744
Triston	M	1	0.00241832120142197	0.00141649078572744
Dozier	M	1	0.00241832120142197	0.00141649078572744
Dozier	F	1	0.00342489211589835	0.00141649078572744
Angeles	M	1	0.00241832120142197	0.00141649078572744
Adrien	F	1	0.00342489211589835	0.00141649078572744
Cristal	F	1	0.00342489211589835	0.00141649078572744
Leanna	F	1	0.00342489211589835	0.00141649078572744
Blain	M	1	0.00241832120142197	0.00141649078572744
Jerald	M	1	0.00241832120142197	0.00141649078572744
Greggory	M	1	0.00241832120142197	0.00141649078572744
Marcelle	F	1	0.00342489211589835	0.00141649078572744
Furman	M	1	0.00241832120142197	0.00141649078572744
Regis	M	1	0.00241832120142197	0.00141649078572744
Claudius	M	1	0.00241832120142197	0.00141649078572744
Emeline	F	1	0.00342489211589835	0.00141649078572744
Cherish	F	1	0.00342489211589835	0.00141649078572744
Rella	F	1	0.00342489211589835	0.00141649078572744
Glennie	F	1	0.00342489211589835	0.00141649078572744
Louisiana	M	1	0.00241832120142197	0.00141649078572744
Curley	M	1	0.00241832120142197	0.00141649078572744
Vela	F	1	0.00342489211589835	0.00141649078572744
Winston	F	1	0.00342489211589835	0.00141649078572744
Garrett	F	1	0.00342489211589835	0.00141649078572744
Mabel	M	1	0.00241832120142197	0.00141649078572744
Cathryn	F	1	0.00342489211589835	0.00141649078572744
Pansy	F	1	0.00342489211589835	0.00141649078572744
Soloman	M	1	0.00241832120142197	0.00141649078572744
Memphis	M	1	0.00241832120142197	0.00141649078572744
Bernadine	F	1	0.00342489211589835	0.00141649078572744
Taja	M	1	0.00241832120142197	0.00141649078572744
Hiram	M	1	0.00241832120142197	0.00141649078572744
Donte	M	1	0.00241832120142197	0.00141649078572744
Gage	F	1	0.00342489211589835	0.00141649078572744
Bennett	F	1	0.00342489211589835	0.00141649078572744
Wiley	M	1	0.00241832120142197	0.00141649078572744
Starr	F	1	0.00342489211589835	0.00141649078572744
Rey	F	1	0.00342489211589835	0.00141649078572744
Lark	M	1	0.00241832120142197	0.00141649078572744
Gustavo	F	1	0.00342489211589835	0.00141649078572744
Jorge	F	1	0.00342489211589835	0.00141649078572744
Rustin	M	1	0.00241832120142197	0.00141649078572744
Deedee	F	1	0.00342489211589835	0.00141649078572744
Kensington	F	1	0.00342489211589835	0.00141649078572744
Lella	F	1	0.00342489211589835	0.00141649078572744
Jefferson	F	1	0.00342489211589835	0.00141649078572744
Nichol	F	1	0.00342489211589835	0.00141649078572744
Katherin	F	1	0.00342489211589835	0.00141649078572744
Julian	F	1	0.00342489211589835	0.00141649078572744
Newt	M	1	0.00241832120142197	0.00141649078572744
Jolette	F	1	0.00342489211589835	0.00141649078572744
Santo	M	1	0.00241832120142197	0.00141649078572744
Halley	F	1	0.00342489211589835	0.00141649078572744
Ainsley	M	1	0.00241832120142197	0.00141649078572744
Lizbeth	F	1	0.00342489211589835	0.00141649078572744
Bina	F	1	0.00342489211589835	0.00141649078572744
Nilda	F	1	0.00342489211589835	0.00141649078572744
Neely	F	1	0.00342489211589835	0.00141649078572744
