Name	Sex	Total	GroupPercentage	OverallPercentage
Lawton	M	2	0.00341401795773446	0.00225606316976875
Sean	F	2	0.00672947510094213	0.00225606316976875
Deanna	F	2	0.00672947510094213	0.00225606316976875
Prosper	M	2	0.00341401795773446	0.00225606316976875
Tera	F	2	0.00672947510094213	0.00225606316976875
Janna	F	2	0.00672947510094213	0.00225606316976875
Forrest	F	2	0.00672947510094213	0.00225606316976875
Ballard	M	2	0.00341401795773446	0.00225606316976875
Channing	M	2	0.00341401795773446	0.00225606316976875
Roosevelt	M	2	0.00341401795773446	0.00225606316976875
Carissa	F	2	0.00672947510094213	0.00225606316976875
Brenda	M	2	0.00341401795773446	0.00225606316976875
Mannie	M	2	0.00341401795773446	0.00225606316976875
Houston	M	2	0.00341401795773446	0.00225606316976875
Rae	F	2	0.00672947510094213	0.00225606316976875
Reilly	M	2	0.00341401795773446	0.00225606316976875
Lyn	M	2	0.00341401795773446	0.00225606316976875
Saylor	M	2	0.00341401795773446	0.00225606316976875
Socorro	F	2	0.00672947510094213	0.00225606316976875
Vic	F	2	0.00672947510094213	0.00225606316976875
Frank	F	2	0.00672947510094213	0.00225606316976875
Sallie	M	2	0.00341401795773446	0.00225606316976875
Chanel	F	2	0.00672947510094213	0.00225606316976875
Harry		2	0	0.00225606316976875
Steve		2	0	0.00225606316976875
Giada	F	2	0.00672947510094213	0.00225606316976875
Allyson	F	2	0.00672947510094213	0.00225606316976875
Porsche	F	2	0.00672947510094213	0.00225606316976875
Callum	M	2	0.00341401795773446	0.00225606316976875
Wallace	F	2	0.00672947510094213	0.00225606316976875
Iona	F	2	0.00672947510094213	0.00225606316976875
Leota	F	2	0.00672947510094213	0.00225606316976875
Horatio	F	2	0.00672947510094213	0.00225606316976875
Kori	F	2	0.00672947510094213	0.00225606316976875
Rebecca		2	0	0.00225606316976875
Tobin	M	2	0.00341401795773446	0.00225606316976875
Messiah	M	2	0.00341401795773446	0.00225606316976875
Kendall	F	2	0.00672947510094213	0.00225606316976875
Vanessa	M	2	0.00341401795773446	0.00225606316976875
Cash	F	2	0.00672947510094213	0.00225606316976875
Canaan	M	2	0.00341401795773446	0.00225606316976875
Errol	M	2	0.00341401795773446	0.00225606316976875
Amanda	M	2	0.00341401795773446	0.00225606316976875
Emil	F	2	0.00672947510094213	0.00225606316976875
Duncan	F	2	0.00672947510094213	0.00225606316976875
Dayana	F	2	0.00672947510094213	0.00225606316976875
Jasper	F	2	0.00672947510094213	0.00225606316976875
Ara	M	2	0.00341401795773446	0.00225606316976875
Richard		2	0	0.00225606316976875
Assunta	F	2	0.00672947510094213	0.00225606316976875
Lissa	F	2	0.00672947510094213	0.00225606316976875
Haley	M	2	0.00341401795773446	0.00225606316976875
Signe	F	2	0.00672947510094213	0.00225606316976875
Halsey	M	2	0.00341401795773446	0.00225606316976875
Sebastian	F	2	0.00672947510094213	0.00225606316976875
Carina	F	2	0.00672947510094213	0.00225606316976875
Erin	M	2	0.00341401795773446	0.00225606316976875
Rubin	M	2	0.00341401795773446	0.00225606316976875
Katharine	F	2	0.00672947510094213	0.00225606316976875
Draven	M	2	0.00341401795773446	0.00225606316976875
Christophe	M	2	0.00341401795773446	0.00225606316976875
Joe		2	0	0.00225606316976875
Harlow	F	2	0.00672947510094213	0.00225606316976875
Monica	M	2	0.00341401795773446	0.00225606316976875
Aida	M	2	0.00341401795773446	0.00225606316976875
Link		2	0	0.00225606316976875
Zelda		2	0	0.00225606316976875
Sheldon	F	2	0.00672947510094213	0.00225606316976875
Orion	F	2	0.00672947510094213	0.00225606316976875
Aden	M	2	0.00341401795773446	0.00225606316976875
Amado	M	2	0.00341401795773446	0.00225606316976875
Alek	M	2	0.00341401795773446	0.00225606316976875
Lorie	F	2	0.00672947510094213	0.00225606316976875
Verona	F	2	0.00672947510094213	0.00225606316976875
Beulah	F	2	0.00672947510094213	0.00225606316976875
Kenan	M	2	0.00341401795773446	0.00225606316976875
Justine	M	2	0.00341401795773446	0.00225606316976875
Rianna	F	2	0.00672947510094213	0.00225606316976875
Jefferson	F	2	0.00672947510094213	0.00225606316976875
Alaina	F	2	0.00672947510094213	0.00225606316976875
Anson	M	2	0.00341401795773446	0.00225606316976875
Johnny		2	0	0.00225606316976875
Charity	M	2	0.00341401795773446	0.00225606316976875
Shanda	F	2	0.00672947510094213	0.00225606316976875
Landry	M	2	0.00341401795773446	0.00225606316976875
Henley	M	2	0.00341401795773446	0.00225606316976875
Daniele	M	2	0.00341401795773446	0.00225606316976875
Lucero	F	2	0.00672947510094213	0.00225606316976875
Lisa	M	2	0.00341401795773446	0.00225606316976875
Noah	F	2	0.00672947510094213	0.00225606316976875
Darian	M	2	0.00341401795773446	0.00225606316976875
Washington	F	2	0.00672947510094213	0.00225606316976875
Vela	F	2	0.00672947510094213	0.00225606316976875
Nichol	M	2	0.00341401795773446	0.00225606316976875
Less	M	2	0.00341401795773446	0.00225606316976875
Ari	F	2	0.00672947510094213	0.00225606316976875
Deena	M	2	0.00341401795773446	0.00225606316976875
Kate	M	2	0.00341401795773446	0.00225606316976875
Devin	F	2	0.00672947510094213	0.00225606316976875
Doyle	F	2	0.00672947510094213	0.00225606316976875
Dexter	F	2	0.00672947510094213	0.00225606316976875
Eddy	F	2	0.00672947510094213	0.00225606316976875
Thalia	F	2	0.00672947510094213	0.00225606316976875
Zeta	F	2	0.00672947510094213	0.00225606316976875
Tammi	F	2	0.00672947510094213	0.00225606316976875
Summer	M	2	0.00341401795773446	0.00225606316976875
Nila	F	2	0.00672947510094213	0.00225606316976875
Rickie	F	2	0.00672947510094213	0.00225606316976875
Juniper	F	2	0.00672947510094213	0.00225606316976875
Demi	F	2	0.00672947510094213	0.00225606316976875
Zoe	M	2	0.00341401795773446	0.00225606316976875
Leanne	F	2	0.00672947510094213	0.00225606316976875
Hezekiah	M	2	0.00341401795773446	0.00225606316976875
Sammy	F	2	0.00672947510094213	0.00225606316976875
Telly	M	2	0.00341401795773446	0.00225606316976875
Eve	M	2	0.00341401795773446	0.00225606316976875
Lex	F	2	0.00672947510094213	0.00225606316976875
Bob		2	0	0.00225606316976875
Robb	M	2	0.00341401795773446	0.00225606316976875
Brenna	F	2	0.00672947510094213	0.00225606316976875
Buster	F	2	0.00672947510094213	0.00225606316976875
Amber	M	2	0.00341401795773446	0.00225606316976875
Starr	M	2	0.00341401795773446	0.00225606316976875
Thea	F	2	0.00672947510094213	0.00225606316976875
Angela	M	2	0.00341401795773446	0.00225606316976875
Clyde	F	2	0.00672947510094213	0.00225606316976875
Ashleigh	F	2	0.00672947510094213	0.00225606316976875
Cam	F	2	0.00672947510094213	0.00225606316976875
Jimmy		2	0	0.00225606316976875
Quintin	M	2	0.00341401795773446	0.00225606316976875
Gretta	F	2	0.00672947510094213	0.00225606316976875
Hjalmar	M	2	0.00341401795773446	0.00225606316976875
Vander	M	2	0.00341401795773446	0.00225606316976875
Terry		2	0	0.00225606316976875
Anne		2	0	0.00225606316976875
Iverson	M	2	0.00341401795773446	0.00225606316976875
Irvine	M	2	0.00341401795773446	0.00225606316976875
Loris	F	2	0.00672947510094213	0.00225606316976875
Jaden	F	2	0.00672947510094213	0.00225606316976875
Arlin	M	2	0.00341401795773446	0.00225606316976875
Shreya	F	2	0.00672947510094213	0.00225606316976875
Marley	M	2	0.00341401795773446	0.00225606316976875
Rian	M	2	0.00341401795773446	0.00225606316976875
Skyla	F	2	0.00672947510094213	0.00225606316976875
Scarlett	M	2	0.00341401795773446	0.00225606316976875
Cherie	F	2	0.00672947510094213	0.00225606316976875
Kitty	M	2	0.00341401795773446	0.00225606316976875
Coral	F	2	0.00672947510094213	0.00225606316976875
Kaleb	M	2	0.00341401795773446	0.00225606316976875
Aldo	F	2	0.00672947510094213	0.00225606316976875
Roni	F	2	0.00672947510094213	0.00225606316976875
Nat	F	2	0.00672947510094213	0.00225606316976875
Jemma	F	2	0.00672947510094213	0.00225606316976875
Kora	M	2	0.00341401795773446	0.00225606316976875
Marquez	F	2	0.00672947510094213	0.00225606316976875
Georgina	F	2	0.00672947510094213	0.00225606316976875
Bradley	F	2	0.00672947510094213	0.00225606316976875
Mireya	F	2	0.00672947510094213	0.00225606316976875
Ivy	M	2	0.00341401795773446	0.00225606316976875
Victoria	M	2	0.00341401795773446	0.00225606316976875
Firman	M	2	0.00341401795773446	0.00225606316976875
Elvina	F	2	0.00672947510094213	0.00225606316976875
Charmaine	F	2	0.00672947510094213	0.00225606316976875
Tre	M	2	0.00341401795773446	0.00225606316976875
Rayford	M	2	0.00341401795773446	0.00225606316976875
Bonny	F	2	0.00672947510094213	0.00225606316976875
Michelle	M	2	0.00341401795773446	0.00225606316976875
Matilde	F	2	0.00672947510094213	0.00225606316976875
Jonatan	M	2	0.00341401795773446	0.00225606316976875
Aliya	F	2	0.00672947510094213	0.00225606316976875
Armin	F	2	0.00672947510094213	0.00225606316976875
Ismael	M	2	0.00341401795773446	0.00225606316976875
Janis	M	2	0.00341401795773446	0.00225606316976875
Roswell	M	2	0.00341401795773446	0.00225606316976875
Lailah	F	2	0.00672947510094213	0.00225606316976875
Sommer	M	2	0.00341401795773446	0.00225606316976875
Mills	F	2	0.00672947510094213	0.00225606316976875
Steward	M	2	0.00341401795773446	0.00225606316976875
Sussie	M	2	0.00341401795773446	0.00225606316976875
Akeem	M	2	0.00341401795773446	0.00225606316976875
Collin	M	2	0.00341401795773446	0.00225606316976875
Waverly	M	2	0.00341401795773446	0.00225606316976875
Kole	M	2	0.00341401795773446	0.00225606316976875
Walter	F	2	0.00672947510094213	0.00225606316976875
Mia	M	2	0.00341401795773446	0.00225606316976875
Adrianna	F	2	0.00672947510094213	0.00225606316976875
Odessa	F	2	0.00672947510094213	0.00225606316976875
Sol	F	2	0.00672947510094213	0.00225606316976875
Julianne	F	2	0.00672947510094213	0.00225606316976875
Sadie	M	2	0.00341401795773446	0.00225606316976875
Scarlette	F	2	0.00672947510094213	0.00225606316976875
Zeb	M	2	0.00341401795773446	0.00225606316976875
Ephraim	M	2	0.00341401795773446	0.00225606316976875
Linn	F	2	0.00672947510094213	0.00225606316976875
Falon	M	2	0.00341401795773446	0.00225606316976875
Ballard	F	2	0.00672947510094213	0.00225606316976875
Elma	F	2	0.00672947510094213	0.00225606316976875
Lucina	F	2	0.00672947510094213	0.00225606316976875
Rosaria	F	2	0.00672947510094213	0.00225606316976875
Luis	F	2	0.00672947510094213	0.00225606316976875
Jobe	M	2	0.00341401795773446	0.00225606316976875
Caitlyn	F	2	0.00672947510094213	0.00225606316976875
Arnoldo	M	2	0.00341401795773446	0.00225606316976875
Dane	F	2	0.00672947510094213	0.00225606316976875
Decker	F	2	0.00672947510094213	0.00225606316976875
Alfonzo	M	2	0.00341401795773446	0.00225606316976875
Salina	F	2	0.00672947510094213	0.00225606316976875
Kurt	F	2	0.00672947510094213	0.00225606316976875
Dorris	F	2	0.00672947510094213	0.00225606316976875
Ian	F	2	0.00672947510094213	0.00225606316976875
Arlington	M	2	0.00341401795773446	0.00225606316976875
Tanisha	F	2	0.00672947510094213	0.00225606316976875
Dan	F	2	0.00672947510094213	0.00225606316976875
Simon	F	2	0.00672947510094213	0.00225606316976875
Darby	M	2	0.00341401795773446	0.00225606316976875
Tomasa	F	2	0.00672947510094213	0.00225606316976875
Augustin	M	2	0.00341401795773446	0.00225606316976875
Mina	M	2	0.00341401795773446	0.00225606316976875
Kerri	F	2	0.00672947510094213	0.00225606316976875
Cathleen	F	2	0.00672947510094213	0.00225606316976875
Lloyd	F	2	0.00672947510094213	0.00225606316976875
Saniya	F	2	0.00672947510094213	0.00225606316976875
Ava	M	2	0.00341401795773446	0.00225606316976875
Wayne	F	2	0.00672947510094213	0.00225606316976875
Elianna	F	2	0.00672947510094213	0.00225606316976875
Beau	F	2	0.00672947510094213	0.00225606316976875
Berkley	M	2	0.00341401795773446	0.00225606316976875
Unknown	F	2	0.00672947510094213	0.00225606316976875
Rosella	F	2	0.00672947510094213	0.00225606316976875
Ridge	M	2	0.00341401795773446	0.00225606316976875
Jerimiah	M	2	0.00341401795773446	0.00225606316976875
Celeste	M	2	0.00341401795773446	0.00225606316976875
Lenard	M	2	0.00341401795773446	0.00225606316976875
Angeline	F	2	0.00672947510094213	0.00225606316976875
Jaylen	M	2	0.00341401795773446	0.00225606316976875
Marley	F	2	0.00672947510094213	0.00225606316976875
Jaqueline	F	2	0.00672947510094213	0.00225606316976875
Miranda		2	0	0.00225606316976875
Thyra	F	2	0.00672947510094213	0.00225606316976875
Dash	F	2	0.00672947510094213	0.00225606316976875
Albert		2	0	0.00225606316976875
Miles		2	0	0.00225606316976875
Erna	F	2	0.00672947510094213	0.00225606316976875
Henrietta	M	2	0.00341401795773446	0.00225606316976875
Dara	F	2	0.00672947510094213	0.00225606316976875
Cindy	M	2	0.00341401795773446	0.00225606316976875
Pinkie	F	2	0.00672947510094213	0.00225606316976875
Rosa	M	2	0.00341401795773446	0.00225606316976875
Ronaldo	M	2	0.00341401795773446	0.00225606316976875
Ora	F	2	0.00672947510094213	0.00225606316976875
Jennifer	M	2	0.00341401795773446	0.00225606316976875
Agustin	M	2	0.00341401795773446	0.00225606316976875
Michaela	M	2	0.00341401795773446	0.00225606316976875
Berlin	M	2	0.00341401795773446	0.00225606316976875
Doll	M	2	0.00341401795773446	0.00225606316976875
Genesis	M	2	0.00341401795773446	0.00225606316976875
Liv	M	2	0.00341401795773446	0.00225606316976875
Dillion	M	2	0.00341401795773446	0.00225606316976875
Werner	F	2	0.00672947510094213	0.00225606316976875
Beatrice	M	2	0.00341401795773446	0.00225606316976875
Sean		2	0	0.00225606316976875
Rose		2	0	0.00225606316976875
Myer	M	2	0.00341401795773446	0.00225606316976875
Linden	M	2	0.00341401795773446	0.00225606316976875
Hamilton	F	2	0.00672947510094213	0.00225606316976875
Burk	M	2	0.00341401795773446	0.00225606316976875
Nanette	F	2	0.00672947510094213	0.00225606316976875
Thomas		2	0	0.00225606316976875
Annabell	F	2	0.00672947510094213	0.00225606316976875
Halbert	M	2	0.00341401795773446	0.00225606316976875
Ella	M	2	0.00341401795773446	0.00225606316976875
Kirt	M	2	0.00341401795773446	0.00225606316976875
Roby	M	2	0.00341401795773446	0.00225606316976875
Fallon	M	2	0.00341401795773446	0.00225606316976875
Joi	M	2	0.00341401795773446	0.00225606316976875
Sheri	F	2	0.00672947510094213	0.00225606316976875
Dani	M	2	0.00341401795773446	0.00225606316976875
Cori	F	2	0.00672947510094213	0.00225606316976875
Marnie	F	2	0.00672947510094213	0.00225606316976875
Adlai	M	2	0.00341401795773446	0.00225606316976875
Gwyn	F	2	0.00672947510094213	0.00225606316976875
Robby	F	2	0.00672947510094213	0.00225606316976875
Susannah	F	2	0.00672947510094213	0.00225606316976875
Danica	F	2	0.00672947510094213	0.00225606316976875
Jewel	F	2	0.00672947510094213	0.00225606316976875
Chauncey	M	2	0.00341401795773446	0.00225606316976875
Lindsey	M	2	0.00341401795773446	0.00225606316976875
Johnie	M	2	0.00341401795773446	0.00225606316976875
Malakai	M	2	0.00341401795773446	0.00225606316976875
Victor	F	2	0.00672947510094213	0.00225606316976875
Remi	F	2	0.00672947510094213	0.00225606316976875
Cinthia	F	2	0.00672947510094213	0.00225606316976875
Brianne	F	2	0.00672947510094213	0.00225606316976875
Kiley	M	2	0.00341401795773446	0.00225606316976875
Shira	F	2	0.00672947510094213	0.00225606316976875
Hardy	F	2	0.00672947510094213	0.00225606316976875
Griselda	F	2	0.00672947510094213	0.00225606316976875
Tristan	F	2	0.00672947510094213	0.00225606316976875
Arthur	F	2	0.00672947510094213	0.00225606316976875
Finn		2	0	0.00225606316976875
Mari	M	2	0.00341401795773446	0.00225606316976875
Nash	F	2	0.00672947510094213	0.00225606316976875
Aliyah	F	2	0.00672947510094213	0.00225606316976875
Sena	F	2	0.00672947510094213	0.00225606316976875
Gena	M	2	0.00341401795773446	0.00225606316976875
Rikki	M	2	0.00341401795773446	0.00225606316976875
Daniel		2	0	0.00225606316976875
Claudius	F	2	0.00672947510094213	0.00225606316976875
Tiffany	M	2	0.00341401795773446	0.00225606316976875
Gaven	F	2	0.00672947510094213	0.00225606316976875
Abram	M	2	0.00341401795773446	0.00225606316976875
Rosendo	M	2	0.00341401795773446	0.00225606316976875
Milagros	F	2	0.00672947510094213	0.00225606316976875
Izetta	F	2	0.00672947510094213	0.00225606316976875
Whitley	M	2	0.00341401795773446	0.00225606316976875
Lillie	F	2	0.00672947510094213	0.00225606316976875
Tomie	F	2	0.00672947510094213	0.00225606316976875
Drusilla	F	2	0.00672947510094213	0.00225606316976875
Jericho	F	2	0.00672947510094213	0.00225606316976875
Guadalupe	F	2	0.00672947510094213	0.00225606316976875
Gunda	M	2	0.00341401795773446	0.00225606316976875
Zayne	M	2	0.00341401795773446	0.00225606316976875
Zena	M	2	0.00341401795773446	0.00225606316976875
Alwina	F	2	0.00672947510094213	0.00225606316976875
Audra	F	2	0.00672947510094213	0.00225606316976875
Timmy	F	2	0.00672947510094213	0.00225606316976875
Layton	F	2	0.00672947510094213	0.00225606316976875
Chyna	F	2	0.00672947510094213	0.00225606316976875
Kaela	F	2	0.00672947510094213	0.00225606316976875
Emanuel	M	2	0.00341401795773446	0.00225606316976875
Nile	M	2	0.00341401795773446	0.00225606316976875
Ricky	F	2	0.00672947510094213	0.00225606316976875
Cecily	F	2	0.00672947510094213	0.00225606316976875
Gerrit	M	2	0.00341401795773446	0.00225606316976875
Marylin	F	2	0.00672947510094213	0.00225606316976875
Jonnie	M	2	0.00341401795773446	0.00225606316976875
Gaines	M	2	0.00341401795773446	0.00225606316976875
John		2	0	0.00225606316976875
Dora	M	2	0.00341401795773446	0.00225606316976875
Kenzie	F	2	0.00672947510094213	0.00225606316976875
Darell	M	2	0.00341401795773446	0.00225606316976875
Bina	F	2	0.00672947510094213	0.00225606316976875
Gay	F	2	0.00672947510094213	0.00225606316976875
Morris	F	2	0.00672947510094213	0.00225606316976875
Birdie	M	2	0.00341401795773446	0.00225606316976875
Margarito	M	2	0.00341401795773446	0.00225606316976875
Roxane	F	2	0.00672947510094213	0.00225606316976875
Lupe	M	2	0.00341401795773446	0.00225606316976875
Mac	F	2	0.00672947510094213	0.00225606316976875
Horacio	M	2	0.00341401795773446	0.00225606316976875
Hart		2	0	0.00225606316976875
Dax		2	0	0.00225606316976875
Henriette	F	2	0.00672947510094213	0.00225606316976875
Matt		2	0	0.00225606316976875
Nada	F	2	0.00672947510094213	0.00225606316976875
Zebulon	M	2	0.00341401795773446	0.00225606316976875
Kristine	F	2	0.00672947510094213	0.00225606316976875
Flint	F	2	0.00672947510094213	0.00225606316976875
Billie	M	2	0.00341401795773446	0.00225606316976875
Briana	F	2	0.00672947510094213	0.00225606316976875
Belen	F	2	0.00672947510094213	0.00225606316976875
Antwan	M	2	0.00341401795773446	0.00225606316976875
Price	F	2	0.00672947510094213	0.00225606316976875
Verne	M	2	0.00341401795773446	0.00225606316976875
Bush	M	2	0.00341401795773446	0.00225606316976875
Dollie	F	1	0.00336473755047106	0.00112803158488438
Ward	F	1	0.00336473755047106	0.00112803158488438
Benton	F	1	0.00336473755047106	0.00112803158488438
Maison	M	1	0.00170700897886723	0.00112803158488438
Ralph	F	1	0.00336473755047106	0.00112803158488438
Mamie	F	1	0.00336473755047106	0.00112803158488438
Minor	M	1	0.00170700897886723	0.00112803158488438
Elam	M	1	0.00170700897886723	0.00112803158488438
Alwin	M	1	0.00170700897886723	0.00112803158488438
Gussie	F	1	0.00336473755047106	0.00112803158488438
Natasha	M	1	0.00170700897886723	0.00112803158488438
Pansy	F	1	0.00336473755047106	0.00112803158488438
