Name	Sex	Total	GroupPercentage	OverallPercentage
Fatima	M	1	0.00251401563717726	0.00143589449047284
Korbin	M	1	0.00251401563717726	0.00143589449047284
Irene	M	1	0.00251401563717726	0.00143589449047284
Hope	M	1	0.00251401563717726	0.00143589449047284
Benjamin	F	1	0.00337586928634123	0.00143589449047284
Willy	F	1	0.00337586928634123	0.00143589449047284
Gilberto	M	1	0.00251401563717726	0.00143589449047284
Carley	F	1	0.00337586928634123	0.00143589449047284
Ford		1	0	0.00143589449047284
Dean		1	0	0.00143589449047284
Allison	M	1	0.00251401563717726	0.00143589449047284
Branden	M	1	0.00251401563717726	0.00143589449047284
Keira	F	1	0.00337586928634123	0.00143589449047284
Kyra	M	1	0.00251401563717726	0.00143589449047284
Salina	F	1	0.00337586928634123	0.00143589449047284
Shantell	M	1	0.00251401563717726	0.00143589449047284
Rasheed	M	1	0.00251401563717726	0.00143589449047284
Teagan	F	1	0.00337586928634123	0.00143589449047284
Gwendolyn	M	1	0.00251401563717726	0.00143589449047284
Yusuf	M	1	0.00251401563717726	0.00143589449047284
Reyes		1	0	0.00143589449047284
Else	F	1	0.00337586928634123	0.00143589449047284
Carlie	F	1	0.00337586928634123	0.00143589449047284
Garrett	F	1	0.00337586928634123	0.00143589449047284
Edith	M	1	0.00251401563717726	0.00143589449047284
Renard	M	1	0.00251401563717726	0.00143589449047284
Broderick	F	1	0.00337586928634123	0.00143589449047284
Tammy	M	1	0.00251401563717726	0.00143589449047284
Marilyn		1	0	0.00143589449047284
Arlen	F	1	0.00337586928634123	0.00143589449047284
Amani	M	1	0.00251401563717726	0.00143589449047284
Andy	F	1	0.00337586928634123	0.00143589449047284
Kellen	M	1	0.00251401563717726	0.00143589449047284
Suzanna	F	1	0.00337586928634123	0.00143589449047284
Mistie	F	1	0.00337586928634123	0.00143589449047284
Larry		1	0	0.00143589449047284
Bode	F	1	0.00337586928634123	0.00143589449047284
Bode	M	1	0.00251401563717726	0.00143589449047284
Kathleen	M	1	0.00251401563717726	0.00143589449047284
Tracey	M	1	0.00251401563717726	0.00143589449047284
Paula		1	0	0.00143589449047284
Marcel	F	1	0.00337586928634123	0.00143589449047284
Hank		1	0	0.00143589449047284
Bobby		1	0	0.00143589449047284
Humphrey	F	1	0.00337586928634123	0.00143589449047284
Jenna	M	1	0.00251401563717726	0.00143589449047284
Jenelle	F	1	0.00337586928634123	0.00143589449047284
Carolyn	M	1	0.00251401563717726	0.00143589449047284
Thora	F	1	0.00337586928634123	0.00143589449047284
Doretta	F	1	0.00337586928634123	0.00143589449047284
Aviana	F	1	0.00337586928634123	0.00143589449047284
Yadira	M	1	0.00251401563717726	0.00143589449047284
Camryn	F	1	0.00337586928634123	0.00143589449047284
Carla	M	1	0.00251401563717726	0.00143589449047284
Amber		1	0	0.00143589449047284
Stan		1	0	0.00143589449047284
Alla	F	1	0.00337586928634123	0.00143589449047284
Angela	M	1	0.00251401563717726	0.00143589449047284
Casandra	F	1	0.00337586928634123	0.00143589449047284
Guadalupe	F	1	0.00337586928634123	0.00143589449047284
Erling	M	1	0.00251401563717726	0.00143589449047284
Kristen	M	1	0.00251401563717726	0.00143589449047284
Kellee	F	1	0.00337586928634123	0.00143589449047284
Salma	F	1	0.00337586928634123	0.00143589449047284
Minda	F	1	0.00337586928634123	0.00143589449047284
Kaiya	F	1	0.00337586928634123	0.00143589449047284
Kelly		1	0	0.00143589449047284
Mal	F	1	0.00337586928634123	0.00143589449047284
Axton	M	1	0.00251401563717726	0.00143589449047284
Pascal	F	1	0.00337586928634123	0.00143589449047284
Ward	F	1	0.00337586928634123	0.00143589449047284
Kailee	F	1	0.00337586928634123	0.00143589449047284
Orion	M	1	0.00251401563717726	0.00143589449047284
Izabella	F	1	0.00337586928634123	0.00143589449047284
Jule	F	1	0.00337586928634123	0.00143589449047284
Misty	M	1	0.00251401563717726	0.00143589449047284
Pratt	F	1	0.00337586928634123	0.00143589449047284
Ava	M	1	0.00251401563717726	0.00143589449047284
Ryann	F	1	0.00337586928634123	0.00143589449047284
Hall		1	0	0.00143589449047284
Jessi	F	1	0.00337586928634123	0.00143589449047284
Marlo	F	1	0.00337586928634123	0.00143589449047284
Aryan	M	1	0.00251401563717726	0.00143589449047284
Wilford	M	1	0.00251401563717726	0.00143589449047284
Erika	M	1	0.00251401563717726	0.00143589449047284
Zina	F	1	0.00337586928634123	0.00143589449047284
Tegan	F	1	0.00337586928634123	0.00143589449047284
Eboni	F	1	0.00337586928634123	0.00143589449047284
Lilith		1	0	0.00143589449047284
Corey		1	0	0.00143589449047284
Grove		1	0	0.00143589449047284
Tristen	F	1	0.00337586928634123	0.00143589449047284
Betty	M	1	0.00251401563717726	0.00143589449047284
Wyman	M	1	0.00251401563717726	0.00143589449047284
Phoenix	M	1	0.00251401563717726	0.00143589449047284
Jacey	F	1	0.00337586928634123	0.00143589449047284
Evette	F	1	0.00337586928634123	0.00143589449047284
Bena	F	1	0.00337586928634123	0.00143589449047284
Patricia	M	1	0.00251401563717726	0.00143589449047284
Hedwig	M	1	0.00251401563717726	0.00143589449047284
Kayla	M	1	0.00251401563717726	0.00143589449047284
Isa	M	1	0.00251401563717726	0.00143589449047284
June	M	1	0.00251401563717726	0.00143589449047284
Briar	M	1	0.00251401563717726	0.00143589449047284
Sigurd	M	1	0.00251401563717726	0.00143589449047284
Hellen	M	1	0.00251401563717726	0.00143589449047284
Berton	M	1	0.00251401563717726	0.00143589449047284
Israel	M	1	0.00251401563717726	0.00143589449047284
Vernon	F	1	0.00337586928634123	0.00143589449047284
Rosina	F	1	0.00337586928634123	0.00143589449047284
Dafne	F	1	0.00337586928634123	0.00143589449047284
Brenton	M	1	0.00251401563717726	0.00143589449047284
Haywood	M	1	0.00251401563717726	0.00143589449047284
Theresa		1	0	0.00143589449047284
Malcolm		1	0	0.00143589449047284
Reyes	F	1	0.00337586928634123	0.00143589449047284
Selma	M	1	0.00251401563717726	0.00143589449047284
Gemma	M	1	0.00251401563717726	0.00143589449047284
Ryder	F	1	0.00337586928634123	0.00143589449047284
Lulla	M	1	0.00251401563717726	0.00143589449047284
Bryon	M	1	0.00251401563717726	0.00143589449047284
Brandt	F	1	0.00337586928634123	0.00143589449047284
Breana	F	1	0.00337586928634123	0.00143589449047284
Herminia	F	1	0.00337586928634123	0.00143589449047284
Donnie	F	1	0.00337586928634123	0.00143589449047284
Carissa	M	1	0.00251401563717726	0.00143589449047284
Meta	M	1	0.00251401563717726	0.00143589449047284
Lea	M	1	0.00251401563717726	0.00143589449047284
Cecelia	M	1	0.00251401563717726	0.00143589449047284
Lilah	M	1	0.00251401563717726	0.00143589449047284
Joanie	M	1	0.00251401563717726	0.00143589449047284
Karen		1	0	0.00143589449047284
Joey		1	0	0.00143589449047284
Squire		1	0	0.00143589449047284
Cortez	F	1	0.00337586928634123	0.00143589449047284
Edgardo	M	1	0.00251401563717726	0.00143589449047284
Petra	M	1	0.00251401563717726	0.00143589449047284
Margret	F	1	0.00337586928634123	0.00143589449047284
Windy	F	1	0.00337586928634123	0.00143589449047284
Madaline	F	1	0.00337586928634123	0.00143589449047284
Miles	F	1	0.00337586928634123	0.00143589449047284
Nehemiah	M	1	0.00251401563717726	0.00143589449047284
Ozzie	M	1	0.00251401563717726	0.00143589449047284
Ray	F	1	0.00337586928634123	0.00143589449047284
Winthrop	F	1	0.00337586928634123	0.00143589449047284
Francesca	M	1	0.00251401563717726	0.00143589449047284
Tevin	M	1	0.00251401563717726	0.00143589449047284
Marlee	F	1	0.00337586928634123	0.00143589449047284
Lyra	F	1	0.00337586928634123	0.00143589449047284
Merlyn	F	1	0.00337586928634123	0.00143589449047284
Adlai	M	1	0.00251401563717726	0.00143589449047284
Namon	M	1	0.00251401563717726	0.00143589449047284
Goldie	F	1	0.00337586928634123	0.00143589449047284
Kody	M	1	0.00251401563717726	0.00143589449047284
Schuyler	M	1	0.00251401563717726	0.00143589449047284
Osborne	M	1	0.00251401563717726	0.00143589449047284
Gia	F	1	0.00337586928634123	0.00143589449047284
Burgess	F	1	0.00337586928634123	0.00143589449047284
Babette	M	1	0.00251401563717726	0.00143589449047284
Drake	F	1	0.00337586928634123	0.00143589449047284
Jennie	M	1	0.00251401563717726	0.00143589449047284
Gabe	F	1	0.00337586928634123	0.00143589449047284
Azalea	F	1	0.00337586928634123	0.00143589449047284
Chyna	F	1	0.00337586928634123	0.00143589449047284
Amanda		1	0	0.00143589449047284
Elvina	F	1	0.00337586928634123	0.00143589449047284
Napoleon	M	1	0.00251401563717726	0.00143589449047284
Dorine	F	1	0.00337586928634123	0.00143589449047284
Denver	F	1	0.00337586928634123	0.00143589449047284
Mafalda	F	1	0.00337586928634123	0.00143589449047284
Carleton	M	1	0.00251401563717726	0.00143589449047284
Zane	F	1	0.00337586928634123	0.00143589449047284
Junie	F	1	0.00337586928634123	0.00143589449047284
Bodhi	M	1	0.00251401563717726	0.00143589449047284
Newman	F	1	0.00337586928634123	0.00143589449047284
Louise		1	0	0.00143589449047284
Tiny		1	0	0.00143589449047284
Job	F	1	0.00337586928634123	0.00143589449047284
Clarisa	F	1	0.00337586928634123	0.00143589449047284
Kendall	M	1	0.00251401563717726	0.00143589449047284
Minoru	F	1	0.00337586928634123	0.00143589449047284
Chester		1	0	0.00143589449047284
Edmond		1	0	0.00143589449047284
Marie		1	0	0.00143589449047284
Charles		1	0	0.00143589449047284
Bill		1	0	0.00143589449047284
Bruce		1	0	0.00143589449047284
Erna	F	1	0.00337586928634123	0.00143589449047284
Kaela	F	1	0.00337586928634123	0.00143589449047284
Ferd	M	1	0.00251401563717726	0.00143589449047284
Plummer	M	1	0.00251401563717726	0.00143589449047284
Giovani	M	1	0.00251401563717726	0.00143589449047284
Trent	F	1	0.00337586928634123	0.00143589449047284
Pattie	F	1	0.00337586928634123	0.00143589449047284
Annabelle		1	0	0.00143589449047284
Crosby		1	0	0.00143589449047284
Susan		1	0	0.00143589449047284
Missy	M	1	0.00251401563717726	0.00143589449047284
Shira	F	1	0.00337586928634123	0.00143589449047284
Brook	M	1	0.00251401563717726	0.00143589449047284
Kellan	M	1	0.00251401563717726	0.00143589449047284
Ernst	F	1	0.00337586928634123	0.00143589449047284
Finn	F	1	0.00337586928634123	0.00143589449047284
Holmes	F	1	0.00337586928634123	0.00143589449047284
Carli	M	1	0.00251401563717726	0.00143589449047284
Odie	M	1	0.00251401563717726	0.00143589449047284
Carmela	M	1	0.00251401563717726	0.00143589449047284
Angelica	M	1	0.00251401563717726	0.00143589449047284
Tommie	M	1	0.00251401563717726	0.00143589449047284
Janette	M	1	0.00251401563717726	0.00143589449047284
Meaghan	F	1	0.00337586928634123	0.00143589449047284
Viviana	M	1	0.00251401563717726	0.00143589449047284
Rance	F	1	0.00337586928634123	0.00143589449047284
Leo		1	0	0.00143589449047284
Hale	F	1	0.00337586928634123	0.00143589449047284
Charlotte	M	1	0.00251401563717726	0.00143589449047284
Lyndsay	F	1	0.00337586928634123	0.00143589449047284
Porsche	M	1	0.00251401563717726	0.00143589449047284
Egbert	M	1	0.00251401563717726	0.00143589449047284
Math	F	1	0.00337586928634123	0.00143589449047284
Rueben	F	1	0.00337586928634123	0.00143589449047284
Ansley	F	1	0.00337586928634123	0.00143589449047284
Arden	M	1	0.00251401563717726	0.00143589449047284
Less	M	1	0.00251401563717726	0.00143589449047284
Jaylan	F	1	0.00337586928634123	0.00143589449047284
Juliette	M	1	0.00251401563717726	0.00143589449047284
Catherine	M	1	0.00251401563717726	0.00143589449047284
Columbia	F	1	0.00337586928634123	0.00143589449047284
Alondra	F	1	0.00337586928634123	0.00143589449047284
Esperanza	M	1	0.00251401563717726	0.00143589449047284
Cher	M	1	0.00251401563717726	0.00143589449047284
Genoveva	F	1	0.00337586928634123	0.00143589449047284
Willa	F	1	0.00337586928634123	0.00143589449047284
Evans		1	0	0.00143589449047284
Sheridan	F	1	0.00337586928634123	0.00143589449047284
Lyric	F	1	0.00337586928634123	0.00143589449047284
Festus	M	1	0.00251401563717726	0.00143589449047284
Ashleigh	M	1	0.00251401563717726	0.00143589449047284
Elizebeth	F	1	0.00337586928634123	0.00143589449047284
Daryn	M	1	0.00251401563717726	0.00143589449047284
Jax	F	1	0.00337586928634123	0.00143589449047284
Brooklyn	M	1	0.00251401563717726	0.00143589449047284
Arra	F	1	0.00337586928634123	0.00143589449047284
Ebenezer	M	1	0.00251401563717726	0.00143589449047284
Daren	M	1	0.00251401563717726	0.00143589449047284
Priscilla	M	1	0.00251401563717726	0.00143589449047284
Luciana	M	1	0.00251401563717726	0.00143589449047284
Gena	M	1	0.00251401563717726	0.00143589449047284
Kiya	M	1	0.00251401563717726	0.00143589449047284
Jimena	F	1	0.00337586928634123	0.00143589449047284
Dan	F	1	0.00337586928634123	0.00143589449047284
Sylvia	M	1	0.00251401563717726	0.00143589449047284
Brynn	F	1	0.00337586928634123	0.00143589449047284
Shayne	F	1	0.00337586928634123	0.00143589449047284
Malvina	F	1	0.00337586928634123	0.00143589449047284
Ebba	F	1	0.00337586928634123	0.00143589449047284
Miriam	M	1	0.00251401563717726	0.00143589449047284
Gerda	F	1	0.00337586928634123	0.00143589449047284
Calista	F	1	0.00337586928634123	0.00143589449047284
Raina	M	1	0.00251401563717726	0.00143589449047284
Jereme	M	1	0.00251401563717726	0.00143589449047284
Trena	F	1	0.00337586928634123	0.00143589449047284
Rylee	F	1	0.00337586928634123	0.00143589449047284
Sarita	F	1	0.00337586928634123	0.00143589449047284
Landon	F	1	0.00337586928634123	0.00143589449047284
Noe	F	1	0.00337586928634123	0.00143589449047284
Dina	M	1	0.00251401563717726	0.00143589449047284
Harding	F	1	0.00337586928634123	0.00143589449047284
Lera	F	1	0.00337586928634123	0.00143589449047284
Art		1	0	0.00143589449047284
Collins		1	0	0.00143589449047284
Arland	M	1	0.00251401563717726	0.00143589449047284
Fox		1	0	0.00143589449047284
Einar	M	1	0.00251401563717726	0.00143589449047284
Karlie	F	1	0.00337586928634123	0.00143589449047284
Larry	F	1	0.00337586928634123	0.00143589449047284
Conor	F	1	0.00337586928634123	0.00143589449047284
Iva	F	1	0.00337586928634123	0.00143589449047284
Bettina	M	1	0.00251401563717726	0.00143589449047284
Anya	M	1	0.00251401563717726	0.00143589449047284
Ashley		1	0	0.00143589449047284
Ruth	M	1	0.00251401563717726	0.00143589449047284
Elvira		1	0	0.00143589449047284
Haven	M	1	0.00251401563717726	0.00143589449047284
Fae	M	1	0.00251401563717726	0.00143589449047284
Rosemarie	F	1	0.00337586928634123	0.00143589449047284
Hayley	M	1	0.00251401563717726	0.00143589449047284
Morgan		1	0	0.00143589449047284
Nya	F	1	0.00337586928634123	0.00143589449047284
Werner	F	1	0.00337586928634123	0.00143589449047284
Colton	M	1	0.00251401563717726	0.00143589449047284
Rebecca	M	1	0.00251401563717726	0.00143589449047284
Branson	M	1	0.00251401563717726	0.00143589449047284
Cathrine	F	1	0.00337586928634123	0.00143589449047284
Darby	F	1	0.00337586928634123	0.00143589449047284
Flynn	F	1	0.00337586928634123	0.00143589449047284
Maira	F	1	0.00337586928634123	0.00143589449047284
Verne	M	1	0.00251401563717726	0.00143589449047284
Dash	M	1	0.00251401563717726	0.00143589449047284
Noelia	F	1	0.00337586928634123	0.00143589449047284
Davin	M	1	0.00251401563717726	0.00143589449047284
Joslyn	F	1	0.00337586928634123	0.00143589449047284
Sonya	M	1	0.00251401563717726	0.00143589449047284
January	M	1	0.00251401563717726	0.00143589449047284
Marjorie	M	1	0.00251401563717726	0.00143589449047284
Brandi	M	1	0.00251401563717726	0.00143589449047284
Lana	M	1	0.00251401563717726	0.00143589449047284
Sherwin	M	1	0.00251401563717726	0.00143589449047284
Tobin	M	1	0.00251401563717726	0.00143589449047284
Fumiko	F	1	0.00337586928634123	0.00143589449047284
Lesley	M	1	0.00251401563717726	0.00143589449047284
Laura		1	0	0.00143589449047284
Maria		1	0	0.00143589449047284
Claudia		1	0	0.00143589449047284
Eddie		1	0	0.00143589449047284
Loni	M	1	0.00251401563717726	0.00143589449047284
Joline	F	1	0.00337586928634123	0.00143589449047284
Keena	F	1	0.00337586928634123	0.00143589449047284
Rusty	F	1	0.00337586928634123	0.00143589449047284
Abbey		1	0	0.00143589449047284
Missouri	F	1	0.00337586928634123	0.00143589449047284
Lucca	M	1	0.00251401563717726	0.00143589449047284
Benita	F	1	0.00337586928634123	0.00143589449047284
Madonna	M	1	0.00251401563717726	0.00143589449047284
Effie	M	1	0.00251401563717726	0.00143589449047284
Kellie	F	1	0.00337586928634123	0.00143589449047284
Adela	M	1	0.00251401563717726	0.00143589449047284
Bowen	M	1	0.00251401563717726	0.00143589449047284
Keyla	F	1	0.00337586928634123	0.00143589449047284
Virgil	F	1	0.00337586928634123	0.00143589449047284
Isaak	F	1	0.00337586928634123	0.00143589449047284
Fitzhugh	M	1	0.00251401563717726	0.00143589449047284
Kari	M	1	0.00251401563717726	0.00143589449047284
Alessia	F	1	0.00337586928634123	0.00143589449047284
Ed	F	1	0.00337586928634123	0.00143589449047284
Kem	F	1	0.00337586928634123	0.00143589449047284
Hazle	F	1	0.00337586928634123	0.00143589449047284
Christophe	M	1	0.00251401563717726	0.00143589449047284
Jasper	F	1	0.00337586928634123	0.00143589449047284
Jacquelyn	F	1	0.00337586928634123	0.00143589449047284
Jacquelyn	M	1	0.00251401563717726	0.00143589449047284
Charli	M	1	0.00251401563717726	0.00143589449047284
Miya	M	1	0.00251401563717726	0.00143589449047284
Malia	M	1	0.00251401563717726	0.00143589449047284
Phil	F	1	0.00337586928634123	0.00143589449047284
Kiara	F	1	0.00337586928634123	0.00143589449047284
Sawyer	F	1	0.00337586928634123	0.00143589449047284
Silver	F	1	0.00337586928634123	0.00143589449047284
Erica	M	1	0.00251401563717726	0.00143589449047284
Marlo	M	1	0.00251401563717726	0.00143589449047284
Caleb	F	1	0.00337586928634123	0.00143589449047284
Maksim	M	1	0.00251401563717726	0.00143589449047284
Arya	F	1	0.00337586928634123	0.00143589449047284
Lora	M	1	0.00251401563717726	0.00143589449047284
Zain	M	1	0.00251401563717726	0.00143589449047284
Rihanna	F	1	0.00337586928634123	0.00143589449047284
Jeannette	F	1	0.00337586928634123	0.00143589449047284
Christine		1	0	0.00143589449047284
Margery	F	1	0.00337586928634123	0.00143589449047284
Perla	M	1	0.00251401563717726	0.00143589449047284
Dania	F	1	0.00337586928634123	0.00143589449047284
Pablo	F	1	0.00337586928634123	0.00143589449047284
Nona	M	1	0.00251401563717726	0.00143589449047284
Sofia	M	1	0.00251401563717726	0.00143589449047284
Aarav	M	1	0.00251401563717726	0.00143589449047284
Rubi	F	1	0.00337586928634123	0.00143589449047284
Kylie	M	1	0.00251401563717726	0.00143589449047284
Maisie	F	1	0.00337586928634123	0.00143589449047284
Elvis		1	0	0.00143589449047284
Lola		1	0	0.00143589449047284
Kesha	F	1	0.00337586928634123	0.00143589449047284
Ollie	F	1	0.00337586928634123	0.00143589449047284
Amit	M	1	0.00251401563717726	0.00143589449047284
Maida	F	1	0.00337586928634123	0.00143589449047284
Maverick	M	1	0.00251401563717726	0.00143589449047284
Retta	M	1	0.00251401563717726	0.00143589449047284
Ilona	M	1	0.00251401563717726	0.00143589449047284
Danae	F	1	0.00337586928634123	0.00143589449047284
Vick	F	1	0.00337586928634123	0.00143589449047284
Wilber	M	1	0.00251401563717726	0.00143589449047284
Doloris	M	1	0.00251401563717726	0.00143589449047284
Marcia	M	1	0.00251401563717726	0.00143589449047284
Rashida	F	1	0.00337586928634123	0.00143589449047284
Raynard	M	1	0.00251401563717726	0.00143589449047284
Brain	F	1	0.00337586928634123	0.00143589449047284
